cod_municipio;ano_referencia;categoria;subcategoria;variavel;valor;unidade;fonte_tabela_sidra
4105706;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;1833.0;Hectares;6881
4105805;2017;land_use;Total;Número de estabelecimentos agropecuários com área;374.0;Unidades;6881
4105805;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;68.0;Unidades;6881
4105805;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;311.0;Unidades;6881
4105805;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;15.0;Unidades;6881
4105805;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;76.0;Unidades;6881
4105805;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;10.0;Unidades;6881
4105805;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
4105805;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;263.0;Unidades;6881
4105805;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;12.0;Unidades;6881
4105805;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;24.0;Unidades;6881
4105805;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;28.0;Unidades;6881
4105805;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;364.0;Unidades;6881
4105805;2017;land_use;Total;Área dos estabelecimentos agropecuários;2628.0;Hectares;6881
4105805;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;98.0;Hectares;6881
4105805;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;1084.0;Hectares;6881
4105805;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;20.0;Hectares;6881
4105805;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;204.0;Hectares;6881
4105805;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;;Hectares;6881
4105805;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;;Hectares;6881
4105805;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;593.0;Hectares;6881
4105805;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;28.0;Hectares;6881
4105805;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;123.0;Hectares;6881
4105805;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;62.0;Hectares;6881
4105805;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;364.0;Hectares;6881
4105904;2017;land_use;Total;Número de estabelecimentos agropecuários com área;393.0;Unidades;6881
4105904;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;54.0;Unidades;6881
4105904;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;114.0;Unidades;6881
4105904;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;5.0;Unidades;6881
4105904;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
4105904;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;331.0;Unidades;6881
4105904;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;16.0;Unidades;6881
4105904;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;179.0;Unidades;6881
4105904;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;3.0;Unidades;6881
4105904;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;70.0;Unidades;6881
4105904;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;4.0;Unidades;6881
4105904;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;362.0;Unidades;6881
4105904;2017;land_use;Total;Área dos estabelecimentos agropecuários;34720.0;Hectares;6881
4105904;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;143.0;Hectares;6881
4105904;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;21710.0;Hectares;6881
4105904;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;17.0;Hectares;6881
4105904;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;;Hectares;6881
4105904;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;9923.0;Hectares;6881
4105904;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;75.0;Hectares;6881
4105904;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;1739.0;Hectares;6881
4105904;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;;Hectares;6881
4105904;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;380.0;Hectares;6881
4105904;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;36.0;Hectares;6881
4105904;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;584.0;Hectares;6881
4106001;2017;land_use;Total;Número de estabelecimentos agropecuários com área;974.0;Unidades;6881
4106001;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;380.0;Unidades;6881
4106001;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;636.0;Unidades;6881
4106001;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
4106001;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;347.0;Unidades;6881
4106001;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;228.0;Unidades;6881
4106001;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;36.0;Unidades;6881
4106001;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;389.0;Unidades;6881
4106001;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;16.0;Unidades;6881
4106001;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;132.0;Unidades;6881
4106001;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;7.0;Unidades;6881
4106001;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;290.0;Unidades;6881
4106001;2017;land_use;Total;Área dos estabelecimentos agropecuários;33931.0;Hectares;6881
4106001;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;1525.0;Hectares;6881
4106001;2017;land_use;Lavouras - temporárias;Área dos estabelecimentos agropecuários;9167.0;Hectares;6881
4106001;2017;land_use;Lavouras - área para cultivo de flores;Área dos estabelecimentos agropecuários;;Hectares;6881
4106001;2017;land_use;Pastagens - naturais;Área dos estabelecimentos agropecuários;7266.0;Hectares;6881
4106001;2017;land_use;Pastagens - plantadas em boas condições;Área dos estabelecimentos agropecuários;6144.0;Hectares;6881
4106001;2017;land_use;Pastagens - pastagens plantadas em más condições;Área dos estabelecimentos agropecuários;526.0;Hectares;6881
4106001;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Área dos estabelecimentos agropecuários;5556.0;Hectares;6881
4106001;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Área dos estabelecimentos agropecuários;522.0;Hectares;6881
4106001;2017;land_use;Matas ou florestas - florestas plantadas;Área dos estabelecimentos agropecuários;2439.0;Hectares;6881
4106001;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Área dos estabelecimentos agropecuários;;Hectares;6881
4106001;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Área dos estabelecimentos agropecuários;725.0;Hectares;6881
4106100;2017;land_use;Total;Número de estabelecimentos agropecuários com área;218.0;Unidades;6881
4106100;2017;land_use;Lavouras - permanentes;Número de estabelecimentos agropecuários com área;43.0;Unidades;6881
4106100;2017;land_use;Lavouras - temporárias;Número de estabelecimentos agropecuários com área;88.0;Unidades;6881
4106100;2017;land_use;Lavouras - área para cultivo de flores;Número de estabelecimentos agropecuários com área;2.0;Unidades;6881
4106100;2017;land_use;Pastagens - naturais;Número de estabelecimentos agropecuários com área;82.0;Unidades;6881
4106100;2017;land_use;Pastagens - plantadas em boas condições;Número de estabelecimentos agropecuários com área;106.0;Unidades;6881
4106100;2017;land_use;Pastagens - pastagens plantadas em más condições;Número de estabelecimentos agropecuários com área;4.0;Unidades;6881
4106100;2017;land_use;Matas ou florestas - matas ou florestas naturais destinadas à preservação permanente ou reserva legal;Número de estabelecimentos agropecuários com área;59.0;Unidades;6881
4106100;2017;land_use;Matas ou florestas - matas e/ou florestas naturais;Número de estabelecimentos agropecuários com área;5.0;Unidades;6881
4106100;2017;land_use;Matas ou florestas - florestas plantadas;Número de estabelecimentos agropecuários com área;8.0;Unidades;6881
4106100;2017;land_use;Sistemas agroflorestais - área cultivada com espécies florestais também usada para lavouras e pastoreio por animais;Número de estabelecimentos agropecuários com área;6.0;Unidades;6881
4106100;2017;land_use;Lâmina d'água, tanques, lagos, açudes, área de águas públicas para aquicultura, de construções, benfeitorias ou caminhos, de terras degradadas e de terras inaproveitáveis;Número de estabelecimentos agropecuários com área;56.0;Unidades;6881
4106100;2017;land_use;Total;Área dos estabelecimentos agropecuários;16494.0;Hectares;6881
4106100;2017;land_use;Lavouras - permanentes;Área dos estabelecimentos agropecuários;131.0;Hectares;6881
